CNC,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(N)=O,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)=Cc1cc(C2CC(c3csc(C=CC(=N)N)n3)C(c3nc(C(=O)O)cs3)N2F)c[nH]1,0.16,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC1CCC(P(=O)([O-])O)C(c2c(I)nc(CS)c(C=O)c2C[NH3+])C1[N+](=O)[O-],0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(=O)NCc1c(-c2ccc(C(C)O)s2)nc(C(=O)NO)c(C2CCCO2)c1C1OCC(c2cn[nH]c2)C1C(C)(C)C,0.14,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)=CN1CCN(N2CCN(C3CC(C(=O)[O-])CCC3c3ncc(C4CCCCC4P(=O)([O-])O)cc3Br)CC2)CC1,0.02,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=C(NO)c1nc(C(=O)O)c(-n2ccc(S)nc2=O)c(N2CCOCC2)c1F,0.03,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
SC1CC1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=S(=O)(O)c1csc(C2CCCC2)n1,0.02,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(=CC(=N)N)n1cnc2c(=O)[nH]c([N+](=O)[O-])nc21,0.09,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
C[SH+]n1cc([PH](=O)O)c(=O)[nH]c1=O,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=C(NO)[SH](=O)=O,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CCC1CCCC(C2NCCC2n2c3nc(=O)[nH]c(=O)c-3nc3cc(NC(=O)C4CCCC(C(=O)NS(=O)(=O)[O-])C4)c([SH](=O)=O)cc32)O1,0.13,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
SC1CC1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)(O)C1=CC(C=O)C([PH](=O)O)CC1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(=O)NCc1cc(NCC2OC(C(=O)O)C(N3CCN(S(=O)(=O)O)CC3)C2[n+]2cccc(O)c2)c[nH]1,0.06,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=c1nc([PH](=O)O)ccn1C1CCCC1,0.08,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
C[SH+]C1CC1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=[SH](=O)c1cc(O)cc2ccccc12,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=[SH](=O)N1CCN([SH](=O)=O)CC1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)(C)N1C(C=O)C(COn2cc(C3CCCC(c4nc(-c5ccc6[nH]c7nc(=O)[nH]c(=O)c-7nc6c5)cs4)C3)c(=O)[nH]c2=O)CC1P(=O)(O)O,0.44,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(=O)NCc1cc(N2CCCC2C2=CC(CNC(=O)CNC#N)C(C=CC(C)O)CC2)c2ccccc2c1,0.08,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
N=CC(=N)N,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
N#Cc1cc(N)c2ccccc2c1,0.08,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=C(NO)[n+]1cccc(O)c1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
N=C(N)c1cc2nc3c(=O)[nH]c(=O)nc-3n([PH](=O)[O-])c2cc1F,0.16,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
[NH3+]CC1CC(S(=O)(=O)O)N(Br)C1C(=O)NC1CNc2nc(-c3nc(Cl)cs3)[nH]c(=O)c2N1,0.15,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
C1COCC[NH2+]1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(O)c1cc2c(cc1C=CC1CC(C(C)(C)C)C(C(=O)O)CC1[PH](=O)O)nc1c(=O)[nH]c(=O)nc-1n2COC(=O)NO,0.18,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)=Cc1ncc(N2CCN(c3cc4nc5c(=O)[nH]c(=O)nc-5n(C5CC([PH](=O)O)CCC5C(C)O)c4cc3N(C)C)CC2)c(O)n1,0.26,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CN(C)C[NH3+],0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=[PH](O)c1ccc(P(=O)(O)O)s1,0.03,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(=O)c1ncnc2c1ncn2-c1csc(C(F)(F)F)n1,0.01,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
c1ccccc1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=[PH]([O-])P(=O)([O-])O,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=c1[nH]c(-n2cnc3c(=O)[nH]c(-c4nc5c(ncn5C=CP(=O)([O-])O)c(=O)[nH]4)nc32)nc2c1NC(C1OCC(c3ncnc4c3ncn4F)C1N1CCOCC1)CN2,0.24,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)c1cc(C2C(c3nc4c(ncn4Br)c(=O)[nH]3)CC(c3cn(C(C)(C)C)c(=O)[nH]c3=O)N2CS)c[nH]1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
[NH3+]Cc1cc(-c2c(S(=O)(=O)[O-])ccc([PH](=O)[O-])c2[SH](=O)=O)ccc1-c1nc2c(c(=O)[nH]1)NC(c1cn(S(=O)(=O)O)c(=O)[nH]c1=O)CN2,0.37,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)C(=O)NCc1nc(C(=O)NO)cc(-c2ccc(C3CCCC([PH](=O)[O-])C3)c(-c3c[nH]c4ccccc34)c2C(C)(C)O)n1,0.22,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
N[PH](=O)O,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
NC1OC(C2COCC2n2ccc(=O)[nH]c2=O)C(c2cc(Br)c(O)c(I)n2)C1c1nc2[nH]cnc2c(=O)[nH]1,0.2,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
C[SH+]c1csc([PH](=O)[O-])n1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)S,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC(C)(C)c1csc(C2CN(C[NH3+])CCC2N2CCOCC2)n1,0.0,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
N#Cc1cc(S(=O)(=O)[O-])cc2ccccc12,0.03,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=C(O)C(=O)NCNC[N+](=O)[O-],0.01,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CNC(=O)C1CCN(S(=O)(=O)[O-])CC1C1C=C(c2ccc(C#N)cc2[N+](=O)[O-])CCC1NCC(=O)NO,0.07,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
CC=CC1CCCCC1c1nc(-c2cnc(C(C)O)cc2C(C)C)ccc1-c1cc(-c2cncnc2C=O)c2ccccc2c1,0.26,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
N=C(N)c1c(-c2ccc[n+](-n3cc(-c4nc5c(c(=O)[nH]4)NCCN5)c(=O)[nH]c3=O)c2)nc(N)c(Br)c1C1CCOC1S(=O)(=O)[O-],0.31,14.171948194503784,0.09086132049560547,14.081086874008179,0.00011610984802246094,14.171948194503784
O=CC1CCC(c2cn(-c3c(S(=O)(=O)[O-])cc(C(=O)O)c(-[n+]4cccc([PH](=O)O)c4)c3-c3cc[nH]c(=O)n3)c(=O)[nH]c2=O)O1,0.19,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
N=C(N)C(=O)NCC1CCCC1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=c1[nH]c([NH+]2CCOCC2)nc2c1ncn2C1CC1,0.07,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
Cc1ccn(CNC(=O)C(=O)O)c(=O)n1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
N=C(N)c1ccc(C(=O)[O-])s1,0.01,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)NCC1OC(CNC(=O)C2OCC(C3CC3)CC2C(C)O)C(C(=N)N)C(N2CCNCC2)C1C(=O)NO,0.03,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
N=Cc1c(C2CCN([NH+]3CCOCC3)CC2c2ccn[nH]2)c(C(=O)O)c(C2C=CCCC2)c(O)c1S(N)(=O)=O,0.11,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC=Cc1cc2c(cc1NC(=O)C(C)C)nc1c(=O)[nH]c(=O)nc-1n2C1CCCC1,0.19,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(F)=CN,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=S(=O)(O)C1CCCC1,0.01,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)COC#N,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=S(=O)([O-])S,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
C[SH+]c1nc(C(C)(C)C)c(CNC(C)=O)c(NC(C)=O)c1S(N)(=O)=O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
Clc1csc(Cl)n1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
c1ncc2nc[nH]c2n1,0.13,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)(C)c1c(-c2cc(C3CNc4nc[nH]c(=O)c4N3)c[nH]2)ncnc1-c1cc(C2CCCC2)c(C=O)cc1C1CCCN1[PH](=O)O,0.3,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)(C)C(=N)N,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)(C)P(=O)([O-])O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)S(N)(=O)=O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
C=CC1C(COC(C)=CBr)C(n2cnc3c(=O)[nH]cnc32)C(N2C=CCC=C2)C([PH](=O)O)C1C(=O)O,0.14,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)CNO,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
ClN1CCOCC1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=[SH](=O)Br,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=c1[nH]c(=O)n(C2C=CCCC2C2CCNCC2)cc1-c1c(O)c([N+](=O)[O-])c(P(=O)([O-])O)c(N2CCOCC2)c1S(=O)(=O)[O-],0.13,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(O)O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
[NH3+]CCS,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CN(C)C=CC=CCl,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=C(NC1CCC(S(=O)(=O)O)=CC1[SH](=O)=O)S(=O)(=O)O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
[NH3+]Cc1c[nH]c2ccccc12,0.02,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
C[SH+]N1CCN(c2c[nH]c3ccccc23)CC1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CN(C)[PH](=O)O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=P(O)(O)S,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)(C)O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
N=CS,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=c1nc2[nH]c3cc(-c4nc(NCCl)c(C5CCCC5)c(C5CC5)c4C4CC(C5CC5)CN4)c(CS)cc3nc-2c(=O)[nH]1,0.43,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CNC,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)N1CCN(N2C=CCC(P(=O)([O-])O)=C2)CC1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)NCn1cnc2c(=O)[nH]c(C3CC([NH+]4CCOCC4)C([PH](=O)O)N3C=O)nc21,0.06,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC1CNc2nc([NH+]3CCOCC3)[nH]c(=O)c2N1,0.06,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(O)P(=O)(O)O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(O)C(F)(F)F,0.01,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
C[SH+]N1C(C[NH3+])CC(S(=O)(=O)[O-])C1C=CC[NH3+],0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)Nn1cnc2c(=O)[nH]c(-c3cn(C(C)C)c(=O)[nH]c3=O)nc21,0.11,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)(O)C1CNc2nc(C(=O)NF)[nH]c(=O)c2N1,0.13,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)NC1C(C2COCCC2C2CCCCC2S(=O)(=O)O)C(c2c[nH]c3ccccc23)CC(N2CCOCC2)C1N1CCN(C(C)O)CC1,0.09,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)(C)C=O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)NN1CCC(N2CCN(C3CC([NH+]4CCOCC4)OC(C(C)O)C3P(=O)([O-])O)CC2)C(N2CCN(O)CC2)C1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)C1C([N+](=O)[O-])C(C(C)(C)O)C([N+](=O)[O-])C(O)C1S(=O)(=O)[O-],0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=CC(F)(F)F)NCBr,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=C(O)Cl,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(O)C(F)(F)F,0.01,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(=O)NCn1cnc2c(C(F)(F)F)ncnc21,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
FS,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=[PH](O)Br,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=[N+]([O-])S(=O)(=O)[O-],0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CN(C)N,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)=CCCC1OC(C)C(P(=O)([O-])O)C1c1cc(C(C)=CC(N)=O)cc(C[NH3+])n1,0.19,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC=CNC(C)=O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
Fc1ccc(C2CC2)s1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=S(=O)(O)I,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
Br[NH+]1CCOCC1,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)C,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
N=C(N)C[NH3+],0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
O=[PH](O)S(=O)(=O)O,0.0,32.53001523017883,0.1478424072265625,32.38217282295227,0.0002651214599609375,32.5405638217926
CC(C)(C)[N+](=O)[O-],0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
N[PH](=O)O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
O=c1[nH]c(=O)n(P(=O)([O-])O)cc1O,0.03,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CNN1C=CCC(n2cnc3c(CNC(=O)COC=CC4OCC(c5nccs5)C4C(C)C)ncnc32)=C1,0.07,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(=O)S(=O)(=O)O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
O=P([O-])(O)[NH+]1CCOCC1,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
C[SH+]c1ccn(CNCl)c(=O)n1,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(=CCl)C1C(N)C(C[NH3+])OC(N2CCN(c3nc4c(c(=O)[nH]3)NC(c3cccs3)CN4)CC2)C1CNC=O,0.15,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(C)(O)N1CCN([PH](=O)O)CC1,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
C[SH+]NC(C)=O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
C=O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(C)(O)NCc1ccc[n+](-c2ccn(C(C)(C)C)c(=O)n2)c1,0.02,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(=Cn1nc(C(=O)O)c(OCC2C=C(CS)CCC2C(=N)N)c1C(C)O)CS,0.09,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(=O)NO,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(C)(C)[PH](=O)O,0.01,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
O=c1ccn(-c2cncnc2-c2c(-n3cccn3)cc(C3CNc4nc(P(=O)([O-])O)[nH]c(=O)c4N3)nc2-c2cnn(P(=O)([O-])O)c2I)c(=O)[nH]1,0.42,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
[NH3+]CCCP(=O)([O-])O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(C)c1nc(CCI)cs1,0.02,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(=O)NCc1cn(S(=O)(=O)O)c(=O)[nH]c1=O,0.03,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
N#Cc1nc(NCc2nc(N3CCOCC3)ccc2-c2cccs2)nc(-c2c[nH]c(S(=O)(=O)[O-])c2)c1CS,0.21,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
O=C(O)C=Cc1cn(-c2ccc[n+](N3CCN(c4cc(-n5ccc(S)nc5=O)c[nH]4)CC3)c2)c(=O)[nH]c1=O,0.13,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
Nc1nc2c(ncn2C(=O)NO)c(=O)[nH]1,0.1,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
C=Cc1c(CNC(C)=O)c(C(C)(C)O)c(-c2cc(S(N)(=O)=O)cc3ccccc23)c(-c2ccccc2I)c1[PH](=O)O,0.07,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
N=Cc1c[nH]c([N+](=O)[O-])c1,0.06,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
NS(=O)(=O)Br,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
N=Cn1nc(C2C(Cl)CCCC2C(=N)N)c([PH](=O)O)c1-c1c(-c2cccc3ccccc23)cccc1C1CCCCC1,0.09,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
N=CP(=O)([O-])O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
NS(=O)(=O)OCc1ccc(C[NH3+])s1,0.01,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
[NH3+]CC=O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
C=C(C)C1OC(c2cc(N3CCOCC3)cc3ccccc23)C([NH+]2CCOCC2)C(N2CCN(C3COC(C(=O)O)C3)CC2)C1S(N)(=O)=O,0.13,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
O=S(=O)([O-])S(=O)(=O)O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
O=S(=O)(O)O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(O)P(=O)([O-])O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
C[SH+]P(=O)(O)O,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(C)(C)C1CN(NCCl)CCC1N1CCOCC1,0.01,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
CC(C)c1c(O)nc(P(=O)([O-])O)nc1COS(=O)(=O)O,0.02,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
FNC[NH+]1CCOCC1,0.0,54.66001844406128,0.2247481346130371,54.43527030944824,0.0003619194030761719,54.67934823036194
