CC1C(c2nc3c(c(=O)[nH]2)NC(C(C)(C)C)CN3)CC(CS)C(NCn2cc([N+](=O)[O-])c(=O)[nH]c2=O)C1S(=O)(=O)O,0.14,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
O=[PH]([O-])Cl,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
O=P(O)(O)F,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
N=C(N)N1CCN(CNN2CCOCC2)CC1,0.01,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(C)COc1cn(CS)c(=O)[nH]c1=O,0.03,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
N=C(N)n1ccc(P(=O)([O-])O)nc1=O,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
S[NH+]1CCOCC1,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
OC1=CN(F)C=CC1,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
ClNCC1CCCC1,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(=O)NS(=O)(=O)O,0.01,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
NS(=O)(=O)c1csc(C(F)(F)F)n1,0.02,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
N=Cn1c2nc(=O)[nH]c(=O)c-2nc2cc(S(=O)(=O)O)c(C3OC(C=O)C(c4cn([NH+]5CCOCC5)c(=O)[nH]c4=O)C3S(=O)(=O)[O-])cc21,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
N#Cc1ncnc2c1ncn2C#N,0.04,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(=CN1CCN(NCN2CCN(S(=O)(=O)O)CC2)CC1)N(C)C,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(C)(O)n1ccc([SH](=O)=O)nc1=O,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
N#CCNS(=O)(=O)[O-],0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
NS(=O)(=O)C1CN(c2cn(-c3ccc(-c4nc5c(c(=O)[nH]4)NC(c4cccc(C=O)c4[N+](=O)[O-])CN5)s3)c(=O)[nH]c2=O)CCC1C[NH3+],0.19,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(C)=Cc1cc(C(=O)NO)c(C(C)=CN2CCN([N+](=O)[O-])CC2)c(N2CCN([PH](=O)[O-])CC2)c1C1CC1,0.02,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
C[SH+]S(=O)(=O)O,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CNC(=O)c1nc(C2OC(S)C(C(=O)NCNC(C)=O)C(C(=O)O)C2S)ccc1[PH](=O)[O-],0.01,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
O=S(=O)(O)C1CCCC1,0.01,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(O)c1cc(C(=O)NCC(F)(F)F)c2ccccc2c1,0.02,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(O)c1csc([PH](=O)O)n1,0.02,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
O=C(O)S,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(C)(C)C1CNc2nc(S(=O)(=O)[O-])[nH]c(=O)c2N1,0.11,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(=O)NCC1=CN(N2C(Br)CC([PH](=O)O)C2C2CC2)C=CC1,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
Cc1c(C(C)C)c(-c2ccc(N)s2)nn1NCC(C)(C)C,0.11,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(=O)NC1CNc2nc(-[n+]3cccc([N+](=O)[O-])c3)[nH]c(=O)c2N1,0.12,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
NC(=O)NF,0.0,14.152654647827148,0.06936073303222656,14.083293914794922,0.0001811981201171875,14.152654647827148
CC(C)(O)Br,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=[SH](=O)S(=O)(=O)O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=C(O)C(=O)Nc1nc2c(ncn2[PH](=O)[O-])c(=O)[nH]1,0.09,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=CCCN1CCN(CCCS)CC1,0.01,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)(C)c1ccc[n+](Br)c1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N=CP(=O)(O)O,0.01,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=[PH](O)C1=CC([PH](=O)[O-])C(c2csc(Br)n2)CC1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N#Cc1c[nH]c2ccccc12,0.09,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
BrN1CCN(N2CCN([NH+]3CCOCC3)CC2)CC1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)(C)c1ccc(C2CC(S(=O)(=O)[O-])C(n3cnc4c(CCC5CCCCC5)ncnc43)C(n3ccc(=O)[nH]c3=O)C2C(C)(C)C)s1,0.13,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CO,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
[NH3+]Cc1ncnc(N2CCN(C3=CN(c4nc5c(ncn5-c5nc6c(ncn6-n6c7nc(=O)[nH]c(=O)c-7nc7ccccc76)c(=O)[nH]5)c(=O)[nH]4)C=CC3)CC2)c1CCS,0.29,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(O)N1CCN(C(=O)[O-])CC1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N=Cn1cc(C2OC(NCc3cc(Cl)c4ccccc4c3)C(C(F)(F)F)C(C3CCCCC3)C2[PH](=O)[O-])c(=O)[nH]c1=O,0.14,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
[NH3+]CC1CC(CNN2C(C3CCCN3)C(C3CCCN3)CC2P(=O)([O-])O)CC(C2=CN([PH](=O)O)C=CC2)C1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
C[SH+]c1cc2c(cc1-c1ncnc3c1ncn3S(=O)(=O)O)nc1c(=O)[nH]c(=O)nc-1n2N1CCC(S(=O)(=O)O)C(C2CCC(c3ccc4nc5c(=O)[nH]c(=O)nc-5[nH]c4c3)C(C(C)(C)C)C2)C1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N=C(N)C=O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
Sc1c[nH]c2ccccc12,0.03,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=P(O)(O)F,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=C(NO)[PH](=O)[O-],0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)(C)C=CC1CN(C#N)CCC1C#N,0.04,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=P([O-])(O)[n+]1cccc(Br)c1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
C[SH+][N+](=O)[O-],0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)NCCS,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CN(C)N1CCOCC1,0.01,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)Nc1c(C2C(n3c4nc(=O)[nH]c(=O)c-4nc4ccccc43)CC(S)N2Br)nc(NCN2CCOCC2)nc1C(C)(C)C,0.15,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=C(NCl)c1cc(-n2cnc3cncnc32)c(C=Cc2nc3c(ncn3-c3ccn(O)c(=O)n3)c(=O)[nH]2)c(C(=O)NO)n1,0.23,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)NCC1=CC(C2CNc3nc(C(=O)NO)[nH]c(=O)c3N2)C([NH+]2CCOCC2)CC1,0.11,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
Brc1c[nH]c2ccccc12,0.03,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
BrCNc1c[nH]c2ccccc12,0.04,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)(O)C1CC(c2nc(-c3ccccc3)nc(C=O)c2-c2c[nH]c(-c3ccc4nc5c(=O)[nH]c(=O)nc-5[nH]c4c3)c2)C(C(=N)N)CC1C=N,0.34,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)=CC=C(C)Cl,0.01,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)(O)C[NH3+],0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)(C)c1cc(C2CCCC2)c[nH]1,0.04,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC1C(C(=O)NO)C(n2cnc3c(=O)[nH]c(-n4cc([PH](=O)[O-])c(=O)[nH]c4=O)nc32)C(C=O)OC1C(C)(C)C,0.1,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
C[SH+]c1nc([N+](=O)[O-])c(-c2nc3c(c(=O)[nH]2)NC(I)CN3)c([PH](=O)O)c1Br,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)NC1CC(CCN2C=CCC(C[NH3+])=C2)N(Cl)C1C(C)(C)O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)c1ncnc2c1ncn2[PH](=O)O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
FC(F)(F)Br,0.01,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CN(C)C1C(C2C=C(P(=O)([O-])O)CCC2P(=O)([O-])O)OC(C2CC2)C1[PH](=O)[O-],0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)(O)C1CCC(c2ccc(C3C(Cl)OC([PH](=O)O)C([PH](=O)[O-])C3c3cccc4ccccc34)s2)N1C=N,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
Cl[NH+]1CCOCC1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
C[SH+]c1c(NC(C)=O)nc(-c2c[nH]c3ccccc23)c(N2CCN(C(C)C)CC2)c1C(=O)[O-],0.25,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)NC1C(c2ncnc3c2ncn3CNC2CCCOC2)OC(N2CCN(P(=O)(O)O)CC2)C1n1c2nc(=O)[nH]c(=O)c-2nc2cc(C(F)(F)F)ccc21,0.26,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
NS(=O)(=O)[PH](=O)[O-],0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N=C(N)F,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=S(=O)([O-])c1csc(Cl)n1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=C(NO)[n+]1cccc(P(=O)(O)O)c1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
SCBr,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(C)c1nn([PH](=O)[O-])c(C(C)(C)C)c1C(C)C,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=P([O-])(O)S(=O)(=O)O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
C[SH+]c1ccc(C(=N)N)s1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)NCS(N)(=O)=O,0.01,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)NCc1ccc(P(=O)([O-])O)s1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=c1[nH]c(=O)n([PH](=O)[O-])cc1[NH+]1CCOCC1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=O)NNC(=O)S(=O)(=O)O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(=N)N,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N=C(N)c1c[nH]c2ccccc12,0.05,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=C(O)[PH](=O)O,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
O=C(NCS(=O)(=O)O)N1CCN(C(F)(F)F)CC1,0.01,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
Nc1c[nH]c2ccccc12,0.07,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N=C(N)Cl,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
N=CN1CCN(C(=N)N)CC1,0.0,43.40478444099426,0.13196635246276855,43.272818088531494,0.00030231475830078125,43.41342306137085
CC(O)n1cc(C(F)(F)F)c(=O)[nH]c1=O,0.01,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(=O)NC1OCCCC1C1CCC(n2nc(C3CCCC(C(C)C)O3)cc2-c2cnc(-c3ccc[nH+]c3)cc2I)N1,0.23,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
NS(=O)(=O)[PH](=O)O,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(=O)C1CNc2nc(C(=O)O)[nH]c(=O)c2N1,0.06,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
N=C(N)[PH](=O)[O-],0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
O=C(O)c1csc(C(=O)[O-])n1,0.01,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
O=C(O)c1ccc(-c2nc(C3CC([SH](=O)=O)CCC3P(=O)([O-])O)c(CS)c(C3CCCCC3)c2P(=O)([O-])O)cc1,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
SCOCBr,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
C[SH+]c1cc(-c2cc(S(=O)(=O)[O-])c3ccccc3c2)c2ccccc2c1,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
Cc1c(N2CCOCC2)c(-c2cn(Cl)c(=O)[nH]c2=O)c(-c2cn(C3CCCN3)c(=O)[nH]c2=O)c(C(C)(C)O)c1[PH](=O)O,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(=O)NCN,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(=O)NCCOC(=O)NCc1cc(C(=O)O)c[nH]1,0.08,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
O=[N+]([O-])P(=O)(O)O,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
O=CN1CCN(CNC(=O)NCNC[SH](=O)=O)CC1,0.02,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(=O)NCc1c([SH](=O)=O)nc(-c2cc(C3CCNCC3)cc(-c3ccnc(N)n3)n2)c(I)c1C(C)O,0.33,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
C=C(C)c1ccc(C2OC(C3CC(C4=CCCCC4)CC(c4cc(-c5nc6[nH]cnc6c(=O)[nH]5)c5ccccc5c4)O3)CC2C2CCCC(n3cnc4cncnc43)C2)s1,0.34,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CN(C)[NH+]1CCOCC1,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(=O)NCn1cc(C=C(C)C)c(=O)[nH]c1=O,0.04,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
[NH3+]CCCC1CC1,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(C)=CCNc1c[nH]c(C2CNc3nc(C4CC(Br)C(I)N4N4CCN(CS)CC4)[nH]c(=O)c3N2)c1,0.17,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CCCc1cnc(C2CCCCO2)c(-c2cnc(C3CCOC3)nc2C2CCNCC2)c1N1CCC(c2ccccn2)C1,0.31,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(=O)NCC1C(c2c[nH]c3ccccc23)C(S(=O)(=O)[O-])C(C(C)(C)O)C(N(C)C)C1C(C)(C)C,0.06,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CN(C)c1cc2nc3c(=O)[nH]c(=O)nc-3n(C(C)(C)O)c2cc1S,0.08,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
FN1CCOCC1,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
Clc1csc(Cl)n1,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(C)(O)S(=O)(=O)[O-],0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
O=[PH]([O-])Br,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
O=S(=O)(O)S,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(C)(C)[PH](=O)[O-],0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
CC(C)c1c(-n2cnc3c(S(=O)(=O)[O-])ncnc32)c(S(=O)(=O)[O-])c(P(=O)([O-])O)c(-c2ncnc3c2ncn3I)c1[SH](=O)=O,0.0,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
O=P([O-])(O)C(F)(F)F,0.01,62.73195934295654,0.23242783546447754,62.499531507492065,0.0003905296325683594,62.74908781051636
