CC(C)(O)n1cc([SH](=O)=O)c(=O)[nH]c1=O,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(O)N1CCN(c2c[nH]c3ccccc23)CC1,0.01,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)=CC1C(C=C(C)C2CCCO2)C(F)C(C(C)C)C(C=C(C)C)C1c1cn(N(C)C)c(=O)[nH]c1=O,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
C[SH+]c1cc(C(=N)N)c2ccccc2c1,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)Nc1c(C2CCCC2)cccc1-n1cc(N2C([PH](=O)O)CC(C3CNc4nc(C(C)O)[nH]c(=O)c4N3)C2P(=O)([O-])O)c(=O)[nH]c1=O,0.17,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)C=CC(C)O,0.01,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)NC[n+]1cccc(I)c1,0.02,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)c1c(-c2c[nH]c(-c3c[nH]c4ccccc34)c2)nc(C(C)(C)O)nc1-c1csc(CS)n1,0.3,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
C[SH+]N(C)C,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)(C)CN[SH](=O)=O,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)P(=O)([O-])O,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)(O)N1CCC(C(=N)N)C(C(=O)NCC#N)C1,0.04,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
C[SH+]I,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
O=[PH]([O-])N1CCOCC1,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
N=C(N)F,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)c1c(S(=O)(=O)O)nn(C2=CN(c3cnc(N)nc3-c3nc4c(c(=O)[nH]3)NC(C(=O)O)CN4)C=CC2)c1S(N)(=O)=O,0.2,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
SCC1CC1,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
N=C(N)C1C(O)OC([NH+]2CCOCC2)C1c1cc(Cl)nc(C2CNc3nc(C(=O)NCC(N)=O)[nH]c(=O)c3N2)n1,0.25,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
O=C(O)c1nn(-c2cc(-c3c[nH]c4ccccc34)cc(-c3c[nH]c4ccccc34)c2)c(C(=O)O)c1-c1ccc(C2CCCCC2)nc1N1CCCCC1,0.22,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CN(C)c1c[nH]c(C2CCCC2)c1,0.04,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
O=Cn1cc(P(=O)([O-])O)c(=O)[nH]c1=O,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
NS(=O)(=O)C(F)(F)F,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
COC[PH](=O)[O-],0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)I,0.01,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
O=[N+]([O-])N1CCOCC1,0.01,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
C[SH+]c1nc([PH](=O)[O-])cs1,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
C1CCNC1,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)NCC1C(CS)CC([NH+]2CCOCC2)N1c1ccc(-c2c[nH]c3ccccc23)s1,0.15,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)Nc1nc(-c2cc(-c3nc(-c4cc(N5CCN(C[NH3+])CC5)cc5ccccc45)nc(C(C)=O)c3-c3c[nH]c4ccccc34)cc3ccccc23)cs1,0.32,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
N#Cc1ccc(C=O)s1,0.01,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC=O,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
C[SH+]OC[NH+]1CCOCC1,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
SC[NH+]1CCOCC1,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)CCc1cc2c(cc1CNC(=O)C#N)nc1c(=O)[nH]c(=O)nc-1n2N1CCN(C2=CC(Cl)C(C[NH3+])CC2)CC1,0.13,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(=O)CNC(C)=O,0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)=CC1C=C(C2C(N)CC(c3nccs3)CC2S(=O)(=O)O)CCC1c1[nH]nc(S(=O)(=O)[O-])c1-c1ccc[nH+]c1,0.3,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
O=C(O)[PH](=O)[O-],0.0,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
O=CNN1CCN(c2nn(P(=O)(O)O)c(NCc3nc(-c4cn(F)c(=O)[nH]c4=O)cs3)c2[PH](=O)[O-])CC1,0.14,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
O=P(O)(O)CCC=CF,0.01,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)=CC=CC=O,0.02,28.2431697845459,0.09553074836730957,28.14763903617859,0.00014781951904296875,28.2431697845459
CC(C)c1nc(CNF)cs1,0.03,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)(O)CS,0.01,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C(CCc1nc(C(=O)O)cs1)NO,0.03,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C(Br)NO,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
SCc1ccc(Br)s1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=S(=O)(O)[NH+]1CCOCC1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C(O)c1cc(C(F)(F)F)cc2ccccc12,0.01,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)C(=O)NO,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)NC1CCC(C#N)=CC1[PH](=O)O,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)(C)C(=N)N,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)P(=O)(O)O,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C([O-])C=C[NH+]1CCOCC1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C(F)NP(=O)(O)O,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
N=C(N)CS,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C([O-])c1ccc[n+]([SH](=O)=O)c1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C([O-])c1ccc([SH](=O)=O)s1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=c1[nH]c(C2CCCC2)nc2c1NC(N1C=CCC(C3=CN(C4CCCC4)C=CC3)=C1)CN2,0.04,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
FC(F)(F)CS,0.01,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CP(=O)([O-])O,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
C[SH+]C1CCN(C(C)(C)O)CC1C(=O)NCn1c2nc(=O)[nH]c(=O)c-2nc2cc(-c3csc(S(=O)(=O)O)n3)c([SH](=O)=O)cc21,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)=C[PH](=O)[O-],0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)NCCl,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=S(=O)(O)C1CC1,0.01,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)=CCNC(=O)c1csc(-c2cn(C3C(c4nc5c(ncn5C(=O)[O-])c(=O)[nH]4)C([N+](=O)[O-])OC3P(=O)(O)O)c(=O)[nH]c2=O)n1,0.2,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
FC1CCCC1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(O)NCc1c[nH]c(C2CCCC2)c1,0.04,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=S(=O)(O)[NH+]1CCOCC1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
[NH3+]CC1CC1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)NCc1cc2nc3c(=O)[nH]c(=O)nc-3n(Br)c2cc1C[NH3+],0.06,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)(O)c1cc2nc3c(=O)[nH]c(=O)nc-3n(CNn3c4nc(=O)[nH]c(=O)c-4nc4cc(N5CCN(C6CC6)CC5)c(C5CC5)cc43)c2cc1Cl,0.15,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
Nc1ccc(-c2cc(N3CCN(NC(=O)[PH](=O)O)CC3)c[nH]2)s1,0.21,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
C[SH+]c1ccc[n+](NCC=CC(C)O)c1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)C1=CC(n2c3nc(=O)[nH]c(=O)c-3nc3cc(C(C)C)c(CS)cc32)C(n2cc(O)c(=O)[nH]c2=O)CC1,0.12,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C(Br)Nc1cc(C2CC2)c[nH]1,0.05,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)=CN1CCN(c2c(S(=O)(=O)O)nc(I)c(-c3cc(P(=O)([O-])O)c4ccccc4c3)c2C2CCCC2)CC1,0.14,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C(O)OCc1cc(-c2csc(-c3cc(COC4CC4)c[nH]3)n2)c2ccccc2c1,0.07,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)NCC[NH3+],0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)=CC(=O)[O-],0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=S(=O)([O-])C1CCCC1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=c1[nH]c(=O)n(N2CCC(N3C=CCC(c4cn([N+](=O)[O-])c(=O)[nH]c4=O)=C3)C(n3ccc(N4CCN(c5cccs5)CC4)nc3=O)C2)cc1S,0.19,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CN(C)C1C(C2CC(S(=O)(=O)[O-])NC2C#N)CCC(F)C1OCC(=O)NC[NH3+],0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=c1cc[nH]c(=O)[nH]1,0.07,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)C,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)(C)OC[N+](=O)[O-],0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
C1CN(N2CCOCC2)CCO1,0.02,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)NCC(=O)O,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=[N+]([O-])C1OC([PH](=O)[O-])C(O)C1n1cnc2c(-[n+]3cccc(-c4ncnc5c4ncn5I)c3)ncnc21,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C([O-])OCN1CCOCC1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=P(O)(O)CCC1C(N2CCN(C=CCCc3ccc4ccccc4c3)CC2)CC(c2c[nH]c3ccccc23)N1C1CCCC1,0.14,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=c1[nH]c(CS)nc2c1NC(C1CN([SH](=O)=O)CCC1O)CN2,0.21,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
C[SH+]C1CC(C2CCCC2)N(c2c(C(C)(C)C)nn(CCP(=O)([O-])O)c2C2=CNC=CC2)C1P(=O)([O-])O,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C([O-])c1cc([SH](=O)=O)c2ccccc2c1,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)C1CCN(C2=CC(C3OC(C#N)C(CS)C3c3ccc4nc5c(=O)[nH]c(=O)nc-5[nH]c4c3)C(S(N)(=O)=O)CC2)CC1C[NH3+],0.27,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=CC=N)c1cn(-c2cc3nc4c(=O)[nH]c(=O)nc-4n([NH+]4CCOCC4)c3cc2N)c(=O)[nH]c1=O,0.16,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C([O-])P(=O)(O)O,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)C(=O)NO,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
[NH3+]Cc1ccc(C2CCC(NC(=O)C3CCC=CC3c3csc(-c4cn[nH]c4)n3)C(c3ccc(C=O)s3)O2)cc1,0.23,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
N#CC(F)(F)F,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=P(O)(O)CS,0.01,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
NS(=O)(=O)N1CCN(c2ccc[n+](-n3c4nc(=O)[nH]c(=O)c-4nc4cc(-c5c[nH]c6ccccc56)c([SH](=O)=O)cc43)c2)CC1,0.33,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
O=C(Br)NC(=O)NO,0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(C)=C[n+]1cccc(-c2c[nH]c3ccccc23)c1,0.24,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CC(=O)NCC(=O)Nc1cc(CS)c[nH]1,0.07,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
NS(=O)(=O)[PH](=O)[O-],0.0,38.402591705322266,0.16714167594909668,38.23545002937317,0.0002522468566894531,38.41269493103027
CNc1nc(C(C)=O)nc(-[n+]2ccccc2)c1-n1cc(-c2cc3c(cc2[N+](=O)[O-])nc2c(=O)[nH]c(=O)nc-2n3-c2cn(C(=O)O)c(=O)[nH]c2=O)c(=O)[nH]c1=O,0.2,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(C)N1C=CCC(P(=O)([O-])O)=C1,0.01,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(=O)Nc1ccc(C=Cc2c[nH]c3ccccc23)s1,0.1,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(=O)Nc1ccc(-n2c3nc(=O)[nH]c(=O)c-3nc3cc(Br)c(CS)cc32)s1,0.14,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(C)(C)C1C(C[NH3+])C(c2ccc[n+](C3CCOCC3)c2)C(S(=O)(=O)O)C(C2=CN(C3CCCC3)C=CC2)C1C(C)(C)C,0.11,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
[NH3+]Cc1cn(-c2c[nH]c3ccccc23)c(=O)[nH]c1=O,0.02,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
N#Cc1nc(-c2nccc(Cl)n2)nc(C(=O)NC(=O)N[n+]2cccc(P(=O)(O)O)c2)c1C(=O)O,0.07,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC1OC(C#N)C(c2ccc[n+](Br)c2)C1c1csc(-c2cc3c(cc2CS)nc2c(=O)[nH]c(=O)nc-2n3C2CC2)n1,0.27,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(C)Cl,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
c1ccc2c(C3CC3)c[nH]c2c1,0.03,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
C[SH+]CS,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CN(C)CNC(=O)C(F)(F)F,0.01,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
O=C([O-])NC(=O)c1cc(CS)cc2ccccc12,0.03,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(O)C1CN(F)CCC1NCC=O,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
N#Cc1nc2c(c(=O)[nH]1)NC(C[NH3+])CN2,0.12,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(=O)C1C(C(=O)NO)C(C2CNC(C3CCCC3)C2)C(c2ccnc(C)n2)C(Br)C1P(=O)([O-])O,0.14,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(C)=CN,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CCC1C(c2cc3[nH]c4nc(=O)[nH]c(=O)c-4nc3cc2C(=O)[O-])C(OCC(=O)NO)C([SH](=O)=O)C(S(=O)(=O)O)C1C(C)(C)O,0.15,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(C)C1C(c2cc(C3CC3)c[nH]2)OC(C2CC2)C(C2CC2)C1S(=O)(=O)O,0.06,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CN(C)[SH](=O)=O,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(=O)NC(=O)[O-],0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
NN1C(n2cc(C(F)(F)F)c(=O)[nH]c2=O)CC(C2OCC(c3c[nH]c(=O)[nH]c3=O)C(S(=O)(=O)O)C2c2ccc3ccccc3c2)C1[SH](=O)=O,0.16,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(=O)Nn1ccc(C2CCCC2)nc1=O,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
O=C(C=CCl)NO,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
C=Cc1ccc(OCc2cnc(C(=O)O)nc2[PH](=O)[O-])c(C(=O)NC2CCCNC2)c1NC=O,0.12,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
[NH3+]CN1C=CCC(c2nc([N+](=O)[O-])cs2)=C1,0.02,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(C)(O)N1C=CCC([SH](=O)=O)=C1,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(C)(O)C1CC(C2CCN(c3nc(-c4nc(N5C=CCC([PH](=O)O)=C5)cs4)cs3)CC2P(=O)(O)O)C(S)O1,0.11,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
NS(=O)(=O)c1nc2c(c(=O)[nH]1)NC(S(=O)(=O)O)CN2,0.12,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
O=C[O-],0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
N=CC1CCCC1,0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
N#CC1C(C2CCCCC2)CC(CS)C(n2c3nc(=O)[nH]c(=O)c-3nc3cc(CS)c(-n4ccc([SH](=O)=O)nc4=O)cc32)C1n1cnc2cncnc21,0.34,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
CC(=O)[PH](=O)[O-],0.0,66.37276649475098,0.23338055610656738,66.13938593864441,0.0003414154052734375,66.3890233039856
