N=CP(=O)(O)O,0.01,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
c1cc([NH+]2CCOCC2)sc1C1CC1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=O)NCC(C)(C)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
Cn1nc(C2CCCO2)c(Cl)c1C1C(C2CC2)CC(C2CC2)C([SH](=O)=O)C1c1ccncn1,0.33,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CCNc1ccc(-c2ccc(CCn3cnc4c(=O)[nH]c(-c5cc([NH+]6CCOCC6)c6ccccc6c5)nc43)s2)s1,0.26,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
[NH3+]CC1CCC(O)=CC1N1CCN(NC(=O)c2cn(C(=O)NC=O)c(=O)[nH]c2=O)CC1,0.11,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=[N+]([O-])S(=O)(=O)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
COC1C(N)CC(N2C=CCC(NC(=O)N3CCN(C4CNc5nc(Cl)[nH]c(=O)c5N4)CC3)=C2)OC1[PH](=O)[O-],0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
N=Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C(=O)[O-])c2cc1CNC(=O)C(=O)NO,0.1,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=CN)NC(=O)C(=O)NC1CC(CS)C(C2=CN(C(=O)[O-])C=CC2)CC1C1CC1,0.03,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(O)I,0.01,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=C(NCF)[PH](=O)[O-],0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
N=Cc1nc(-c2nc(C3CCC(NC(=O)C[NH3+])OC3)cs2)nc(-c2nc3c(c(=O)[nH]2)NC(N)CN3)c1-c1c[nH]c2ccccc12,0.33,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=C([O-])[PH](=O)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
C[SH+]CNC(=O)c1nn(-c2csc(C(=N)N)n2)c(S(=O)(=O)O)c1NC(=O)c1ccc([SH+]C)cn1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=[PH](O)NCS(=O)(=O)[O-],0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)=CC1CC(c2nc([NH+]3CCOCC3)cs2)C(S)OC1C=Cn1cc(COn2cnc3c(=O)[nH]cnc32)c(=O)[nH]c1=O,0.15,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
Sc1c[nH]c2ccccc12,0.03,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=[PH]([O-])S(=O)(=O)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)(C)n1cc(N2C=CCC([PH](=O)O)=C2)c(=O)[nH]c1=O,0.07,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=CC1C(c2csc(-c3cc(C(=N)N)c4ccccc4c3)n2)C(C(C)O)OC1C(C)(C)C)c1nc2c(ncn2I)c(=O)[nH]1,0.36,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=O)NC1OC(C2CCCOC2)C(N2C=CCC(C(C)C)=C2)C(C[NH3+])C1c1cncc(-c2cccs2)c1-c1c[nH]c(=O)[nH]c1=O,0.28,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CN(C)C1CC(c2nc(P(=O)([O-])O)cs2)C(c2ccc[n+](C#N)c2)N1C(F)(F)F,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=S(=O)(O)c1cc(Br)c[nH]1,0.04,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=O)c1ccc(C[NH3+])s1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)=CC1CCN(NC(=O)[NH+]2CCOCC2)CC1c1nn([SH](=O)=O)c(C(=O)NO)c1C(C)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=C(O)C1CC1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=CNCc1ccc([NH+]2CCOCC2)cc1-c1c(C(=O)NO)nc(-c2nc3c(ncn3C(=O)Nc3nccs3)c(=O)[nH]2)nc1[PH](=O)O,0.29,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=[PH](O)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)CCC(F)(F)F,0.01,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)=CC(C)(C)C,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=c1[nH]c(COS)nc2c1NC([PH](=O)O)CN2,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
C1CCNCC1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
C[SH+]c1ccc[n+](C2C(c3ccnc(P(=O)(O)O)n3)CC(C3CCC(C(=O)NO)CC3C(C)(C)O)N2c2c[nH]c3ccccc23)c1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
C=O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
[NH3+]Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(-n3cnc4c([SH](=O)=O)ncnc43)c2cc1NCI,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)C1OC(S(=O)(=O)O)C(c2c[nH]c3ccccc23)C1N(C)C,0.08,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)[SH](=O)=O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
C=C(C)c1nc([N+](=O)[O-])c(-c2cc(-c3c[nH]c4ccccc34)c(CS)c(C(F)(F)F)c2N(C)C)c([PH](=O)O)n1,0.21,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(O)Cl,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=O)NC=C(C)C,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(Cl)=CC(=O)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=C(O)COP(=O)([O-])O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=[PH](O)[NH+]1CCOCC1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
O=P(O)(O)c1c[nH]c2ccccc12,0.03,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
IC1CCCC1,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
C[SH+]S(=O)(=O)O,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=O)NCC1C(C(=N)N)OCC(c2c(CNF)cncc2P(=O)(O)O)C1NC(=O)C=C(C)C,0.15,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(C)(O)C(=O)NO,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=O)Nc1ccc(C2C(C(=O)NO)C(C3CC3)C(c3c[nH]c4ccccc34)C(C3C=CCCC3S)C2C(C)C)s1,0.13,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
N#CC(=O)NO,0.0,28.209251642227173,0.06306767463684082,28.146183967590332,0.00010132789611816406,28.209251642227173
CC(=O)NCc1ccc[n+](C2CCCC(c3ncnc(-n4c5nc(=O)[nH]c(=O)c-5nc5cc(-[n+]6ccccc6)c([N+](=O)[O-])cc54)c3C(C)(C)O)C2Br)c1,0.16,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=[PH](O)CN[NH+]1CCOCC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)NC(C)C,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)NCc1cc(C(C)(C)C)c[nH]1,0.02,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
BrCOI,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)[NH+]1CCOCC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)NS(=O)(=O)O,0.01,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=c1[nH]c(NCP(=O)([O-])O)nc2c1ncn2N1CCN([NH+]2CCOCC2)CC1,0.1,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
BrI,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC1CCCC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
N=CCCc1c[nH]c2ccccc12,0.01,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=[SH](=O)C(F)(F)F,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
C[SH+]c1cc2nc3c(=O)[nH]c(=O)nc-3n(C3C(C=O)OC(N(C)C)C3C#N)c2cc1C(C)=CC(=O)O,0.14,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=C(O)[N+](=O)[O-],0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)NC(=O)S(=O)(=O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=C(NC[SH](=O)=O)[NH+]1CCOCC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)C1C(C2CCC=CC2CS)OC([SH](=O)=O)C(C2CCCC2)C1C1CCNC1n1cc(P(=O)(O)O)c(=O)[nH]c1=O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=C(O)C1CCCC1,0.01,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)C1OC([NH+]2CCOCC2)C(C[NH3+])C(C(=O)[O-])C1c1cc(C=CS(=O)(=O)O)c[nH]1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)C=CS(=O)(=O)[O-],0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
FC(F)(F)C1CC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)c1ccc(N(C)C)s1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=C(NC1OC([N+](=O)[O-])C(n2cnc3c(CCC4=CCC(C5CCCC5)CC4)ncnc32)CC1F)S(=O)(=O)[O-],0.1,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)=Cn1cc(I)c(=O)[nH]c1=O,0.02,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
C=CC1=CN(C2C(C=CCS)OC(C3CCCCC3C#N)C(I)C2CS)C=CC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)(O)n1cc(C[NH3+])c(=O)[nH]c1=O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
N#CC(=O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)NCI,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=c1[nH]c(=O)n(C(F)(F)F)cc1C1CCCC1,0.02,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)=O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
NCNC(=O)C(=O)NO,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CN(C)[n+]1cccc(C2C(c3cc4nc5c(=O)[nH]c(=O)nc-5n(F)c4cc3[N+](=O)[O-])CC(c3nc4c(c(=O)[nH]3)NC(P(=O)(O)O)CN4)CC2C2CCOC2)c1,0.27,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
[NH3+]CC1=CN(C=C[PH](=O)O)C=CC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CCO,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=[PH]([O-])[PH](=O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)(C)N1C(C2CCCC2)CC(c2ncnc3c2ncn3S(=O)(=O)[O-])C1N1CCN(N2CCOCC2)CC1,0.06,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(O)S(=O)(=O)[O-],0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
N=C(N)c1cc2c(cc1P(=O)(O)O)nc1c(=O)[nH]c(=O)nc-1n2C(=O)NCc1nc(-n2c3nc(=O)[nH]c(=O)c-3nc3cc([N+](=O)[O-])ccc32)ccc1-c1ncnc2c1ncn2P(=O)([O-])O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)P(=O)(O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=C(O)N1CCOCC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
NS(=O)(=O)Br,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
NS(=O)(=O)CNC(=O)C1CCCC1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)Nc1nn(N2CCN(C(=O)O)CC2)c(-n2c3nc(=O)[nH]c(=O)c-3nc3ccc(N4CCN(n5cnc6c(F)ncnc65)CC4)cc32)c1C1CC1,0.25,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CP(=O)(O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=[PH](O)Br,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
C[SH+]C1C=C(C(C)(C)O)CCC1I,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=CC(=O)NO,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=S(=O)([O-])S(=O)(=O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
N=C(N)N1C(S)CC([SH](=O)=O)C1c1cc(C2CCCC2)c[nH]1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=P([O-])(O)S,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)[n+]1cccc(-c2cn(C3CC(C(C)(C)C)C(C=C[NH+]4CCOCC4)N3C3CNC(C[NH3+])C3)c(=O)[nH]c2=O)c1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=C([O-])C1CCCC1,0.01,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=CC1=CC(C(F)(F)F)C(c2c[nH]c3ccccc23)CC1)S(=O)(=O)O,0.1,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)OCC1C(CNS(=O)(=O)O)OC(C2=CCC(I)CC2)C(S)C1Br,0.04,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)(O)c1cn(-n2cnc3c(I)ncnc32)c(=O)[nH]c1=O,0.12,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
O=C(NCBr)P(=O)(O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(=O)C1CCC(c2c(N3C=CCC(C4CCNCC4N(C)C)=C3)c(CS)nn2[PH](=O)[O-])CC1S(=O)(=O)O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
C[SH+]C1CCOC(C=N)C1C1C(C2=CN(C3CCCOC3)C=CC2)CC(N2CCN(CS)CC2)N1CNC(C)=O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
C[SH+]C1OC(C(C)O)C(S(=O)(=O)[O-])C1c1ccc(C2CCCC2)s1,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(O)c1c(C(=O)O)c(C2CCC(C(=O)[O-])=CC2C(=N)N)nn1S,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
N#CN1CCOCC1,0.05,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)(C)C(C)(C)C,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CNC=O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
C[SH+]c1cn(S(=O)(=O)O)c(=O)[nH]c1=O,0.0,34.43695855140686,0.1354963779449463,34.301462173461914,0.00021839141845703125,34.445887088775635
CC(C)[n+]1cccc(-c2ccc[n+]([SH](=O)=O)c2)c1,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
O=CBr,0.01,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(=O)CNC1C(C(=O)NCC2CN(C=C(C)C)CCC2P(=O)([O-])O)CC(S(=O)(=O)[O-])N1Cl,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
NI,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)(C)n1cnc2c(=O)[nH]c(C[NH3+])nc21,0.04,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
C=Cc1cc2[nH]c3nc(=O)[nH]c(=O)c-3nc2cc1C1OC(N2CCC(c3c[nH]c4ccccc34)C(S)C2)C(P(=O)([O-])O)C(C)C1C1CCCC1,0.28,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(=O)NC1OC(c2nc(-c3cc(C(C)O)c4ccccc4c3)cs2)C(C(C)(C)O)C(C#N)C1C(C)(C)O,0.11,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
C[NH+]1CCOCC1,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
N#C[SH](=O)=O,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
C[SH+]c1nc(Br)nc(C2CC(CS)N(OCS(=O)(=O)[O-])C2N)c1C(C)=O,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)=Cc1cc(C=C[N+](=O)[O-])cc2ccccc12,0.08,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
O=C([O-])C1CC(S(=O)(=O)[O-])N(I)C1n1cc(CNC(=O)P(=O)(O)O)c(=O)[nH]c1=O,0.07,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)C1CN(F)CCC1C(C)(C)O,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
O=[N+]([O-])c1cc([SH](=O)=O)c2ccccc2c1,0.02,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)P(=O)([O-])O,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(=O)NCC1C(c2ccc(Cl)s2)C(C2CC2)C(NCS)C(Br)C1N(C)C,0.1,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)C(C)(C)O,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
O=[N+]([O-])I,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
C[SH+]C1C(NC(C)=O)COC([n+]2cccc(-c3c(CNC(=O)C4=CNC=CC4)n[nH]c3[SH](=O)=O)c2)C1C(C)C,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)(C)CS,0.01,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)(O)C=N,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
O=c1[nH]c(=O)n([N+](=O)[O-])cc1C1CCCC1,0.02,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
O=[N+]([O-])C(F)(F)F,0.01,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)(C)NCP(=O)(O)O,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(=O)N1C=CCC(S)=C1,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(=O)C#N,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
O=[PH]([O-])c1nc(C2CCCC2)cs1,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)C1OC(S)C(C(C)O)C1c1cc(C2CCCC2)c[nH]1,0.08,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
N#CC#N,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)(C)C[NH3+],0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
NS(=O)(=O)[NH+]1CCOCC1,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)(O)P(=O)(O)O,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(C)(C)C1C(CNC(=O)c2csc(S)n2)OC(Cl)C1C1=CN(c2ncccc2N2C=CCC=C2)C=CC1,0.09,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
NC[NH3+],0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(O)C1OC(c2ccc[n+](-c3ccc[nH+]c3)c2)C(n2nc(C(=O)O)c(C(=O)NO)c2P(=O)([O-])O)CC1C1C=CCCC1,0.03,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
C[SH+][PH](=O)[O-],0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CN(C)C1=CC(C=O)C(N)CC1,0.0,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC1CN(S)CCC1c1cc(N2CCOCC2)cc2ccccc12,0.05,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
CC(=O)NC1C(C(=O)O)C(c2ccc(C3OCC(c4ncnc5[nH]cnc45)C3[PH](=O)O)s2)OC(c2ccc3ccccc3c2)C1c1c[nH]c2ccccc12,0.28,65.41653037071228,0.20930147171020508,65.20722889900208,0.00037169456481933594,65.4400565624237
